"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
5.28352771955311e-85,0.982700907722337,0.585,0.196,1.27549642677732e-80,"2","IER5"
5.5330044129721e-85,1.59194242546818,0.381,0.097,1.3357225953356e-80,"2","KLF10"
1.11918601053228e-84,1.40569960162253,0.337,0.076,2.70182694802598e-80,"2","LSM6"
1.34037549563511e-84,1.49064534061966,0.323,0.071,3.23580048401272e-80,"2","COL3A1"
1.64269088048299e-84,0.857366841348185,0.693,0.256,3.96562005457399e-80,"2","PLEC"
1.79730608181693e-84,1.27136498346701,0.454,0.128,4.33887661211424e-80,"2","EXOSC8"
1.91629059366522e-84,1.16170270908482,0.463,0.131,4.62611712216722e-80,"2","OTUD4"
2.34256114847268e-84,1.18333667558768,0.502,0.151,5.65517686852791e-80,"2","BCAS2"
3.28919897671428e-84,1.76915016041654,0.275,0.052,7.94045524968595e-80,"2","MTBP"
3.34592075960083e-84,0.97432910576094,0.773,0.319,8.07738730575237e-80,"2","MRFAP1"
4.64085458468833e-84,1.05363572995434,0.624,0.218,1.12034870528961e-79,"2","ATP5MJ"
4.89476676179514e-84,1.31702846888118,0.449,0.126,1.18164564396497e-79,"2","SNRPC"
1.26144981282695e-83,0.993350430882131,0.715,0.28,3.04526599314554e-79,"2","CCT7"
1.40979789758225e-83,1.19044242621845,0.418,0.113,3.40339310455331e-79,"2","TTC39C"
1.59435598668484e-83,1.31890999626088,0.479,0.142,3.84893478745587e-79,"2","CISD2"
1.75717912180205e-83,1.50993243276785,0.387,0.098,4.24200611794232e-79,"2","NUP155"
2.71916657261509e-83,0.699035883912745,0.507,0.149,6.5643400229501e-79,"2","DHX9"
5.17540481697651e-83,1.33293451833492,0.434,0.121,1.2493944768663e-78,"2","KHSRP"
6.14913262047438e-83,1.29964751276355,0.44,0.121,1.48446210590872e-78,"2","USP37"
6.54769317477857e-83,1.3465999257577,0.328,0.073,1.58067860932329e-78,"2","MLF1"
7.7366876454307e-83,0.856462292513445,0.823,0.352,1.86771376448343e-78,"2","HDGF"
8.48761786318979e-83,1.13208071384495,0.851,0.386,2.04899582835265e-78,"2","RBPJ"
1.05442177648265e-82,1.95190936484974,0.252,0.046,2.54547961060677e-78,"2","LBR"
1.10142846311056e-82,1.86737785591484,0.264,0.05,2.6589584527952e-78,"2","ELOF1"
1.46832157574188e-82,1.70817889295983,0.328,0.074,3.54467511599848e-78,"2","TSEN34"
2.18806711421339e-82,0.648530675513278,0.323,0.07,5.28221282042256e-78,"2","CENPW"
7.68588586260474e-82,1.82015650332758,0.294,0.062,1.85544970609141e-77,"2","GM33302"
7.7817963593192e-82,0.985889697298836,0.911,0.476,1.87860345910325e-77,"2","EIF5A"
1.45849766890749e-81,1.66671581764267,0.317,0.071,3.52095922250957e-77,"2","INSIG1"
2.93542403872034e-81,0.961071357350073,0.587,0.197,7.08640717187477e-77,"2","MDH1"
3.24230130026642e-81,0.928845593566763,0.697,0.276,7.82723956897316e-77,"2","JPT1"
3.35825960926717e-81,1.05623592773432,0.562,0.187,8.10717452273187e-77,"2","SMDT1"
3.73861974390694e-81,1.77361582247505,0.28,0.057,9.02540192376574e-77,"2","GXYLT2"
9.6712936580824e-81,0.86786115147296,0.988,0.557,2.33474700199767e-76,"2","CHIC2"
1.13726829854675e-80,1.08629393454509,0.411,0.11,2.74547939952171e-76,"2","LSM5"
1.48978175904546e-80,1.09093794590635,0.431,0.121,3.59648214451165e-76,"2","CEP112"
1.55881220472679e-80,0.944187029565584,0.793,0.351,3.76312854343095e-76,"2","SNU13"
3.55661391977052e-80,1.60263528582321,0.33,0.077,8.58602166371801e-76,"2","PDRG1"
4.42531386994006e-80,1.7036405717001,0.296,0.063,1.06831502134223e-75,"2","ARHGEF40"
5.31993875873283e-80,1.13348887881259,0.617,0.225,1.28428641574569e-75,"2","EMP3"
1.16597173745992e-79,1.53100929779469,0.358,0.089,2.81477237140199e-75,"2","EIF2AK2"
1.8075361296897e-79,0.818401618184615,0.871,0.392,4.36357297068391e-75,"2","KANSL1"
5.10206135987093e-79,0.976776173087158,0.755,0.324,1.23168863288644e-74,"2","TAGLN2"
5.32993389334876e-79,1.68922143925891,0.307,0.069,1.28669934119332e-74,"2","GM14412"
5.46928092529058e-79,1.30545581631388,0.441,0.127,1.3203391081744e-74,"2","PTGS1"
7.3861358101594e-79,0.863323390408602,0.855,0.383,1.78308704593058e-74,"2","CHCHD2"
7.96164246332292e-79,1.81546289072743,0.28,0.058,1.92202010707079e-74,"2","ARID5A"
8.55313851651718e-79,0.743147217934499,0.853,0.382,2.06481316927241e-74,"2","TCP1"
9.23638392184552e-79,0.758974254549842,0.991,0.585,2.22975544257273e-74,"2","RPL41"
1.3146197447406e-78,1.23969244099871,0.559,0.196,3.17362352577829e-74,"2","ZFHX4"
1.54244439728489e-78,1.43848789704779,0.371,0.096,3.72361501948545e-74,"2","MRPL28"
1.70331147609419e-78,1.04877614933875,0.603,0.216,4.11196423443899e-74,"2","ZFP36L2"
2.41765748479951e-78,1.46694854075247,0.374,0.097,5.83646693405449e-74,"2","ATP5PO"
2.48817450436018e-78,1.19754092098392,0.599,0.217,6.0067020709759e-74,"2","GRN"
2.77882114916938e-78,1.18086889674827,0.335,0.079,6.70835213620981e-74,"2","HMGB3"
5.22087379157878e-78,0.989289005641029,0.72,0.299,1.26037114202503e-73,"2","SLC25A4"
6.62618607302619e-78,0.863798777593226,0.851,0.381,1.59962757988925e-73,"2","NEDD4"
8.56348959939519e-78,0.879141257093284,0.789,0.342,2.06731202418999e-73,"2","RBX1"
1.48971348401358e-77,1.40045382631948,0.379,0.1,3.59631732175719e-73,"2","TWIST2"
1.64935850807694e-77,1.04673111180288,0.45,0.132,3.98171637434854e-73,"2","CSRP2"
1.65481177814223e-77,0.961793483495507,0.663,0.252,3.99488111361316e-73,"2","NDUFA7"
2.05392371929731e-77,1.06604596016975,0.622,0.225,4.95837725075564e-73,"2","NOLC1"
2.43370922500156e-77,0.961321780743122,0.642,0.24,5.87521744007627e-73,"2","PURB"
4.11442024078852e-77,0.658042827027324,0.598,0.205,9.93262190328756e-73,"2","SPECC1"
4.21465117670864e-77,1.11913473804512,0.527,0.174,1.01745894056923e-72,"2","TIMM13"
4.46557611316371e-77,0.835319577165479,0.986,0.556,1.07803472947885e-72,"2","SPP1"
5.23622599872074e-77,1.01425173928377,0.587,0.205,1.26407731835117e-72,"2","TLE5"
5.63958940721675e-77,1.2383019190656,0.443,0.129,1.3614532787962e-72,"2","MRPL17"
8.6433420826288e-77,1.13370709387971,0.534,0.18,2.08658921216742e-72,"2","PHTF1"
1.0144649947555e-76,0.751010127302736,0.406,0.11,2.44901994383925e-72,"2","POLE3"
1.5209564895052e-76,1.28049178483158,0.367,0.094,3.67174106131449e-72,"2","ATP5ME"
1.54894949825019e-76,1.54659474573471,0.344,0.087,3.73931898372579e-72,"2","GNG11"
1.94912113037887e-76,0.982031338024871,0.598,0.216,4.70537332084762e-72,"2","CST3"
2.55640802966143e-76,1.76871270661428,0.287,0.063,6.17142462440565e-72,"2","LRRCC1"
3.43184107994021e-76,1.03204251849747,0.574,0.2,8.28480755108365e-72,"2","TOPORS"
4.04567990715035e-76,1.26096612896157,0.441,0.13,9.76667586385165e-72,"2","NDUFA5"
7.8672746806057e-76,0.860871638428632,0.869,0.41,1.89923878064502e-71,"2","COX8A"
8.15465619475869e-76,1.53192931931916,0.328,0.08,1.96861555197669e-71,"2","ETV1"
1.01457704655134e-75,1.15816758905696,0.447,0.134,2.4492904480796e-71,"2","NUDCD2"
1.09094770000336e-75,1.68071570350864,0.303,0.07,2.63365684257811e-71,"2","LYPD10"
1.29274431929881e-75,1.61035532743296,0.28,0.06,3.12081406121926e-71,"2","RPA3"
2.60630773573849e-75,1.44301529827573,0.465,0.146,6.29188750484629e-71,"2","ID3"
2.63737589371117e-75,1.05208556499519,0.365,0.094,6.36688914500814e-71,"2","MED30"
2.76556399828114e-75,1.30090077806871,0.429,0.127,6.6763480482505e-71,"2","EPB41L2"
2.86112163913116e-75,0.460989153702127,0.559,0.182,6.90703374902654e-71,"2","KLF6"
3.16899373851658e-75,1.57915315906487,0.337,0.084,7.65026778415287e-71,"2","PIN1"
6.18652943731942e-75,1.02433883119052,0.58,0.205,1.49349007146328e-70,"2","RBM8A"
6.37923962565017e-75,1.1724460150223,0.298,0.066,1.54001223802821e-70,"2","LSM3"
1.96996179566227e-74,1.16693455252253,0.461,0.14,4.75568477090828e-70,"2","NUP50"
2.24346682724938e-74,1.14548086219427,0.449,0.134,5.41595326766273e-70,"2","PPID"
2.85428835915375e-74,1.2372088204341,0.473,0.148,6.89053752783307e-70,"2","BLMH"
2.86502042778128e-74,0.880147998354483,0.771,0.321,6.91644581470678e-70,"2","SDC4"
2.92821105735964e-74,1.0886954313679,0.64,0.253,7.0689943135719e-70,"2","AIRN"
3.26129713244852e-74,1.00558863749216,0.548,0.188,7.87309740744397e-70,"2","ACADL"
3.81825835859712e-74,0.792770622523081,0.598,0.211,9.21765750348932e-70,"2","0610010K14RIK"
3.89689311861743e-74,0.850959883595173,0.652,0.245,9.40748967765433e-70,"2","GATAD1"
6.52110751764263e-74,1.62093911961823,0.275,0.059,1.57426056583411e-69,"2","PRIM2"
1.84067460948924e-73,0.711306776924871,0.722,0.287,4.44357257476798e-69,"2","BAZ1B"
2.0566650107779e-73,1.36428202270368,0.41,0.116,4.96499500251893e-69,"2","SF3B5"
2.44163929721507e-73,0.900563965347331,0.715,0.29,5.89436142740689e-69,"2","WLS"
2.6848326734753e-73,0.606243783157321,0.52,0.168,6.48145455703673e-69,"2","SMC1A"
2.71828294978966e-73,0.634031595623498,0.814,0.348,6.56220686908721e-69,"2","SMC3"
3.57602939190384e-73,0.789266420585431,0.796,0.342,8.63289255499507e-69,"2","MCL1"
3.80833592724739e-73,0.308669127505882,0.734,0.277,9.19370376196791e-69,"2","DEK"
4.24933575528062e-73,0.833133044988687,0.633,0.238,1.02583214468229e-68,"2","NOP56"
6.2163946515915e-73,1.47108928750064,0.266,0.056,1.50069983284071e-68,"2","SLF1"
8.34550371090964e-73,1.00607771639881,0.463,0.143,2.0146880508507e-68,"2","DNAJC10"
2.35412575610684e-72,0.857281667400324,0.617,0.228,5.68309498781753e-68,"2","SNRNP70"
3.04703636333477e-72,1.00077036078355,0.64,0.247,7.35585048472647e-68,"2","ATP6V0C"
4.66138839524879e-72,0.893545611990773,0.84,0.406,1.12530577249701e-67,"2","TUBA1A"
4.90865707591104e-72,1.21657180460413,0.504,0.168,1.18499890469568e-67,"2","TSN"
5.38742039046052e-72,1.8023464612451,0.34,0.089,1.30057715646107e-67,"2","DTD2"
1.02548729818688e-71,0.911139795903036,0.583,0.209,2.47562888655295e-67,"2","FNIP1"
1.41123538533671e-71,1.21238024502217,0.449,0.138,3.40686334374136e-67,"2","ACO2"
1.42797088083416e-71,0.676938484452839,0.998,0.568,3.44726450342174e-67,"2","MT-CO2"
1.49149821810462e-71,0.803166182663976,0.466,0.144,3.60062584832636e-67,"2","SRSF6"
3.08111214257525e-71,1.30750132639959,0.495,0.169,7.4381128233909e-67,"2","ID1"
3.75528700828833e-71,1.1934735095852,0.346,0.089,9.06563836670887e-67,"2","HDAC1"
3.95191789430928e-71,1.51452840461854,0.356,0.097,9.54032498865203e-67,"2","ERH"
3.98467070308338e-71,1.05120739850468,0.624,0.246,9.6193935443136e-67,"2","MAST2"
4.59431369083143e-71,0.714820763330952,0.505,0.163,1.10911326810361e-66,"2","UQCR11"
5.41691027082166e-71,0.899084317083716,0.617,0.226,1.30769630847906e-66,"2","ATP5F1D"
7.17152865672699e-71,0.979215122351541,0.495,0.161,1.73127873302046e-66,"2","NDUFC2"
1.14230528352862e-70,0.817533055687579,0.667,0.262,2.75763918496644e-66,"2","AKR1A1"
1.22985409871924e-70,1.34816120233097,0.363,0.099,2.96899077971812e-66,"2","ALAD"
1.25761072577819e-70,1.31602461276539,0.287,0.066,3.03599805310113e-66,"2","FLRT2"
1.36865260373944e-70,1.30337832302866,0.394,0.113,3.30406425068739e-66,"2","ORC2"
1.39703111376225e-70,0.946554641966664,0.319,0.079,3.37257281173345e-66,"2","TNIP1"
2.06670692299349e-70,1.49536429270407,0.257,0.054,4.98923718279858e-66,"2","CNTRL"
2.84556454764534e-70,1.05344128886432,0.456,0.143,6.86947737447063e-66,"2","UBE2M"
3.70960359328838e-70,0.973230720912177,0.479,0.155,8.95535403455749e-66,"2","SPTSSA"
4.54817540211896e-70,1.12348807332524,0.332,0.084,1.09797502382554e-65,"2","SLC38A1"
4.76774188153314e-70,0.623003173820128,0.665,0.252,1.15098056762091e-65,"2","MPRIP"
6.24288257349338e-70,0.548971387109617,0.732,0.297,1.50709428206704e-65,"2","SRSF2"
6.89567372905434e-70,0.739458586865379,0.782,0.348,1.66468459493101e-65,"2","TOMM20"
7.50136734740192e-70,0.805485639154668,0.663,0.261,1.8109050913363e-65,"2","SUMO1"
8.58016267900924e-70,1.18294441904582,0.287,0.066,2.07133707233962e-65,"2","IDH2"
9.6603153246756e-70,1.2319781440753,0.418,0.127,2.33209672252994e-65,"2","TNFAIP2"
1.19679240654658e-69,1.48916305235496,0.287,0.066,2.8891765486441e-65,"2","CENPV"
1.65588977046329e-69,0.702908759913055,0.888,0.445,3.99748349487543e-65,"2","ELOB"
2.1879472416548e-69,0.912972101297003,0.571,0.211,5.28192343607886e-65,"2","EIF2S1"
2.6307992255395e-69,0.879732527651837,0.525,0.18,6.3510124103749e-65,"2","PRPF38B"
3.02426316774345e-69,1.57628147626637,0.284,0.066,7.30087371324946e-65,"2","PPIC"
3.20999714325907e-69,1.19725715460345,0.41,0.123,7.74925410354173e-65,"2","1810009A15RIK"
5.08211764881071e-69,0.960739376830594,0.628,0.255,1.22687402159939e-64,"2","DENR"
5.14530566844376e-69,0.770315181105114,0.413,0.121,1.24212824141901e-64,"2","PHC2"
6.26342130430334e-69,1.12145025881723,0.426,0.129,1.51205253707187e-64,"2","MRPL12"
6.59201667451851e-69,0.946485465442148,0.541,0.189,1.59137874539551e-64,"2","NDUFA2"
1.62830550775896e-68,0.568316979193786,0.555,0.192,3.93089232628089e-64,"2","CNIH4"
1.96919154997399e-68,0.875251048457049,0.7,0.302,4.75382532079222e-64,"2","UBE2I"
1.97864576372016e-68,1.11287743049681,0.36,0.099,4.77664873819683e-64,"2","SEPTIN9"
2.23437140578926e-68,0.761709683079838,0.762,0.334,5.39399601071586e-64,"2","SNRPG"
3.50429352238835e-68,1.15554966222158,0.427,0.131,8.45971499239771e-64,"2","ALDH2"
4.41371591110439e-68,1.0412257186798,0.507,0.177,1.06551515809971e-63,"2","DUSP1"
4.63659030447615e-68,1.01015357371213,0.514,0.179,1.11931926540359e-63,"2","CDC5L"
5.44111728238163e-68,1.25108028655731,0.394,0.116,1.31354012313975e-63,"2","TAPBP"
5.71041231670719e-68,1.02679952171819,0.559,0.206,1.37855063737628e-63,"2","ZEB1"
6.64148188354803e-68,0.924025982164419,0.534,0.19,1.60332014150733e-63,"2","RBBP4"
7.077219602689e-68,1.12937132172747,0.482,0.161,1.70851158428515e-63,"2","ARHGEF2"
7.93837535019495e-68,1.07616076538879,0.495,0.171,1.91640319329056e-63,"2","GTF2H5"
8.10389754531465e-68,1.03133583332321,0.426,0.132,1.95636190641441e-63,"2","TRAF3"
1.01616973145761e-67,1.26537034955202,0.427,0.135,2.45313534871181e-63,"2","LYAR"
1.06105816521366e-67,0.782009813369357,0.385,0.109,2.5615005166423e-63,"2","AK2"
1.17493541521843e-67,1.21762309956502,0.34,0.091,2.83641158587881e-63,"2","CARHSP1"
1.2350430327707e-67,1.3657579873409,0.388,0.116,2.98151738541174e-63,"2","FBLN2"
1.25169488169549e-67,1.45071979126098,0.314,0.079,3.02171661390109e-63,"2","IL1R1"
1.82807234457711e-67,0.804615863358903,0.954,0.543,4.4131494470436e-63,"2","RPS2"
2.0307248174225e-67,0.690406653431522,0.564,0.202,4.90237278173966e-63,"2","PPP1CC"
2.05625737588844e-67,0.705507168054605,0.518,0.174,4.96401093113228e-63,"2","MICOS10"
2.57449980808582e-67,1.10144192043426,0.518,0.186,6.21509998669999e-63,"2","NDUFS5"
2.73085044316953e-67,1.37068618252153,0.376,0.111,6.59254605485556e-63,"2","MRPL58"
2.99472142492395e-67,0.810488450778303,0.684,0.28,7.22955699190891e-63,"2","PEBP1"
3.1102110697609e-67,1.22208506225196,0.328,0.085,7.50836054350978e-63,"2","NSMCE4A"
3.29679806476845e-67,1.57114498789908,0.298,0.074,7.95880020815751e-63,"2","NSMCE1"
3.76656742587291e-67,0.558195648078078,0.61,0.226,9.09287042279979e-63,"2","FKBP3"
5.18111508976416e-67,0.688385189074624,0.844,0.39,1.25077299381996e-62,"2","MT-ND4L"
5.53293570661741e-67,1.55134529311505,0.282,0.066,1.33570600893451e-62,"2","ERI1"
1.10343167616935e-66,0.728030444338514,0.929,0.465,2.66379440944044e-62,"2","CD63"
1.24671695392614e-66,0.996706961017408,0.509,0.178,3.00969939847308e-62,"2","ARF6"
1.35911717993864e-66,0.935274128150527,0.69,0.302,3.28104478408987e-62,"2","ERDR1Y"
1.59650730043579e-66,1.24833444512368,0.406,0.124,3.85412827398205e-62,"2","TOMM22"
1.59865923622807e-66,2.17347166649397,0.277,0.068,3.85932326217818e-62,"2","CCL7"
2.71389336978834e-66,0.817614383684043,0.493,0.168,6.55160998400604e-62,"2","TANK"
2.8704678626686e-66,1.10201022794374,0.461,0.15,6.92959646726827e-62,"2","MAGED1"
3.80934683859972e-66,1.43782091999732,0.271,0.063,9.19614420306358e-62,"2","CYB5B"
7.56304730468974e-66,0.721362196748949,0.704,0.291,1.82579524982515e-61,"2","GRB2"
7.65732382735411e-66,0.703118941573568,0.704,0.301,1.84855454516156e-61,"2","HNRNPH1"
1.12149250938531e-65,1.01618783556573,0.466,0.152,2.70739506690707e-61,"2","MYDGF"
1.48003998323205e-65,0.824166535684494,0.683,0.287,3.5729645235205e-61,"2","OSTC"
2.20918729481812e-65,1.17642282135307,0.418,0.132,5.33319904842043e-61,"2","ACP1"
2.50681659771525e-65,1.13585140207115,0.415,0.13,6.05170594854438e-61,"2","MGAT2"
4.79627564641127e-65,1.14259119976913,0.417,0.131,1.15786890380014e-60,"2","IGF2BP1"
6.34537190136807e-65,0.977141500423674,0.491,0.168,1.53183623070927e-60,"2","NDUFB10"
7.90326921434214e-65,0.705230507741907,0.447,0.143,1.90792822103434e-60,"2","SMS"
1.00204156996819e-64,0.871586569945713,0.677,0.282,2.41902855406021e-60,"2","ABCB1B"
1.1386557142053e-64,0.865739486111225,0.541,0.194,2.74882875966302e-60,"2","RNPS1"
1.24518842007174e-64,1.55161533336958,0.268,0.063,3.00600936489519e-60,"2","CEP162"
1.6097081239806e-64,1.28791303886711,0.399,0.126,3.88599638210157e-60,"2","ARRDC4"
1.7187599226224e-64,1.07424789146082,0.395,0.122,4.14925832920274e-60,"2","GEM"
1.8978282013335e-64,0.868181311023349,0.493,0.17,4.58154706083921e-60,"2","ABRACL"
2.08134864515172e-64,1.10204406793678,0.468,0.159,5.02458376426077e-60,"2","NHP2"
2.31733289098051e-64,1.09001979654814,0.406,0.126,5.59427333211606e-60,"2","PHB2"
2.33225745500677e-64,0.763084872865053,0.746,0.332,5.63030272213184e-60,"2","HCFC1R1"
2.7173039143076e-64,1.18656459921149,0.413,0.131,6.55984337952997e-60,"2","COL5A2"
2.78247190775184e-64,0.679879437588011,0.418,0.128,6.71716543250371e-60,"2","SRSF1"
3.15973165382501e-64,0.714972090076263,0.773,0.347,7.62790818549896e-60,"2","PCDH7"
4.71065870391254e-64,0.891414473415798,0.559,0.212,1.13720011771153e-59,"2","PEAK1"
5.32410935287841e-64,1.31185322402894,0.303,0.078,1.28529323887838e-59,"2","TMCO1"
5.74951298324713e-64,0.960152505425301,0.472,0.162,1.38798992928569e-59,"2","B930036N10RIK"
7.044681394068e-64,0.587176121935821,0.996,0.544,1.70065653534196e-59,"2","MT-ND4"
8.70815047574229e-64,0.6448985328869,0.984,0.526,2.10223460634895e-59,"2","MT-ND5"
8.91687304391547e-64,1.55130202720428,0.309,0.081,2.15262232153163e-59,"2","PRKAR2B"
9.14853977152906e-64,0.721890916305587,0.502,0.169,2.20854898624483e-59,"2","ABCF1"
9.43905446900549e-64,0.592088760921319,0.603,0.223,2.27868213936262e-59,"2","PSMA4"
1.00091177425696e-63,0.638532036867193,1,0.702,2.41630111423372e-59,"2","MT-CO1"
1.09295474226383e-63,0.644060776364412,0.782,0.355,2.6385020432991e-59,"2","NOP58"
1.13602096026184e-63,0.716373790873213,0.628,0.246,2.7424682001681e-59,"2","ILF2"
1.16523428929965e-63,1.02697235301383,0.321,0.085,2.81299209779829e-59,"2","STOML2"
1.22093980783772e-63,0.937409254758029,0.465,0.153,2.94747079010105e-59,"2","BANF1"
1.63157491176422e-63,0.84990952704535,0.339,0.093,3.93878499449001e-59,"2","SRRT"
1.80439044731191e-63,1.14872018826917,0.404,0.125,4.35597897885568e-59,"2","DDR2"
2.64163838471368e-63,1.17718149565203,0.411,0.13,6.3771792245373e-59,"2","D8ERTD738E"
2.80933190641375e-63,1.51320665670007,0.301,0.078,6.78200815527345e-59,"2","MPC1"
3.05598153769075e-63,1.03372995047286,0.47,0.16,7.37744503013924e-59,"2","RPL7L1"
3.05840377396245e-63,0.735616325802953,0.488,0.166,7.38329255072275e-59,"2","MBNL2"
3.43740244931306e-63,1.55828929596557,0.307,0.081,8.29823325288666e-59,"2","TMEM128"
6.3062513481132e-63,0.681124119595604,0.576,0.219,1.52239213794801e-58,"2","CDK6"
7.70712301501408e-63,0.995963431385232,0.484,0.168,1.86057656705455e-58,"2","NDUFB3"
7.73167135279194e-63,0.630614513707415,0.642,0.257,1.8665027812775e-58,"2","CBX3"
9.69149541731837e-63,0.972788610166987,0.406,0.126,2.33962390869483e-58,"2","NAA38"
9.69862974143339e-63,1.26887957982477,0.383,0.117,2.34134620587943e-58,"2","GLI3"
1.08726252233055e-62,0.969810305587701,0.546,0.201,2.62476045515819e-58,"2","MAP1LC3B"
1.11160572834791e-62,0.875392843646961,0.484,0.168,2.68352738880468e-58,"2","APRT"
1.29122890599066e-62,0.716799018744358,0.853,0.408,3.11715570195205e-58,"2","GNG5"
1.34406650910529e-62,0.867807831755539,0.495,0.174,3.24471095963108e-58,"2","PITPNA"
1.6125647323548e-62,0.9279408954274,0.436,0.141,3.89289252037771e-58,"2","CGGBP1"
1.93007244590574e-62,0.838476924250398,0.638,0.258,4.65938789166104e-58,"2","VCF1"
2.19045564740929e-62,0.595273372078434,0.995,0.559,5.28797897841077e-58,"2","MT-CYTB"
3.05791430215974e-62,1.21244197866772,0.365,0.107,7.38211091684382e-58,"2","PRKCSH"
3.71996861408159e-62,1.0513672599822,0.424,0.136,8.98037623125437e-58,"2","EVL"
3.77633917479353e-62,1.06654581180581,0.488,0.17,9.11646040186906e-58,"2","PDCL3"
3.77909331093538e-62,0.871301084211247,0.576,0.224,9.1231091619291e-58,"2","PVT1"
7.56479172153249e-62,1.39272380528156,0.307,0.082,1.82621636949516e-57,"2","PDPN"
8.9162999385327e-62,1.08713050533299,0.387,0.119,2.15248396816118e-57,"2","ODF2L"
9.88176211148829e-62,1.55049826681779,0.27,0.065,2.38555619133439e-57,"2","RBMXL1"
1.50617028573728e-61,1.50741909920983,0.252,0.058,3.63604568679837e-57,"2","PCNT"
1.77292662452019e-61,0.61754354843577,0.362,0.105,4.2800221642542e-57,"2","RBBP8"
1.87407173388166e-61,0.844897272163816,0.48,0.167,4.52419657276371e-57,"2","SIK3"
2.11893058055641e-61,0.939431327471616,0.445,0.148,5.11531031452124e-57,"2","TCEAL9"
2.28484454440084e-61,1.2228216027528,0.394,0.124,5.51584321463807e-57,"2","IFI27"
