"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.57365257287953e-297,0.955989388447536,0.783,0.448,4.20952063245276e-293,"3","ERO1A"
6.95696924505427e-296,1.26449851059855,0.415,0.159,1.86098927305202e-291,"3","TNFRSF23"
1.23195060900026e-292,2.0123322995729,0.254,0.069,3.2954678790757e-288,"3","APOL9B"
6.78654884967447e-288,1.78386268335725,0.351,0.125,1.81540181728792e-283,"3","IL11"
1.53144410102298e-284,0.884079487373827,0.736,0.415,4.09661297023646e-280,"3","CHCHD2"
1.72835090266844e-281,0.852927499959419,0.778,0.458,4.62333866463808e-277,"3","PGAM1"
1.2847859241362e-276,1.09933245238238,0.577,0.29,3.43680234706434e-272,"3","OSTC"
9.21501756647305e-276,1.0532037156269,0.587,0.296,2.46501719903154e-271,"3","MANF"
1.05189704379643e-272,0.94726342309953,0.653,0.352,2.81382459215544e-268,"3","ATXN10"
3.94912625459905e-272,1.25618626680514,0.598,0.311,1.05639127310525e-267,"3","COL1A2"
1.72762772243048e-269,1.39401346845215,0.343,0.122,4.62140415750154e-265,"3","ACER3"
4.53152852311203e-269,0.705219144974102,0.874,0.522,1.21218387993247e-264,"3","CSTB"
3.34690772969767e-263,1.1755044063059,0.473,0.213,8.95297817694126e-259,"3","YEATS4"
2.99798598949994e-262,1.24114636878126,0.445,0.193,8.01961252191235e-258,"3","CTSB"
2.75514466282094e-261,1.35238688145868,0.369,0.14,7.37001197304601e-257,"3","4933436I20RIK"
2.55238704907872e-258,1.01417569356851,0.521,0.248,6.82763535628558e-254,"3","DAD1"
3.55949262492812e-253,0.726474774511638,0.796,0.49,9.52164277168271e-249,"3","SEC61G"
1.99727633805361e-248,1.40939349438826,0.36,0.14,5.3427142042934e-244,"3","WWOX"
1.4258622838358e-247,1.06686416246882,0.529,0.263,3.81418160926077e-243,"3","GNG12"
3.1189399533609e-244,0.753246819192796,0.765,0.448,8.34316437524041e-240,"3","SFR1"
4.3376459605309e-243,0.622026737305634,0.97,0.638,1.16032029444202e-238,"3","CHIC2"
3.28823041195652e-240,1.08271060162687,0.482,0.226,8.79601635198369e-236,"3","CAPNS1"
1.11495527621476e-237,0.921527314633962,0.621,0.341,2.98250536387449e-233,"3","SEC61B"
1.3665678471045e-237,0.799028334582058,0.663,0.378,3.65556899100454e-233,"3","NPC2"
1.70762662397484e-236,1.69058764123749,0.261,0.084,4.5679012191327e-232,"3","MAPK3"
2.55988720908204e-236,0.899014077738057,0.614,0.33,6.84769828429446e-232,"3","H2-D1"
3.07107214978054e-236,1.28313040476675,0.421,0.186,8.21511800066295e-232,"3","ITPRIPL2"
5.35403629209555e-235,0.960979828197857,0.519,0.257,1.43220470813556e-230,"3","FRS2"
4.75067825203855e-234,0.76228482627852,0.709,0.411,1.27080643242031e-229,"3","TPI1"
8.32957886554508e-228,0.673666161199864,0.835,0.527,2.22816234653331e-223,"3","LDHA"
7.08720413712043e-227,0.745593306870528,0.732,0.435,1.89582710667972e-222,"3","GNG5"
3.16366910435593e-226,0.885857366994174,0.597,0.322,8.46281485415211e-222,"3","SERPINB6A"
2.10135690021509e-225,1.64421924376187,0.25,0.08,5.62112970807537e-221,"3","RCN3"
4.77304348692431e-220,0.822298924272629,0.632,0.352,1.27678913275225e-215,"3","TAGLN2"
7.32780315185496e-216,1.5565461516508,0.28,0.1,1.9601873431212e-211,"3","PDPN"
1.75319129170406e-212,1.20486291312231,0.37,0.158,4.68978670530836e-208,"3","FXYD5"
1.45982437878306e-211,0.659948911262256,0.741,0.448,3.90503021324469e-207,"3","COX8A"
8.39860809627849e-211,0.857568702552691,0.565,0.305,2.24662766575449e-206,"3","FAM162A"
1.97760593104573e-209,0.450369179898322,0.985,0.836,5.29009586554732e-205,"3","RPL27A"
3.07124992607688e-206,0.571376982904308,0.784,0.474,8.21559355225566e-202,"3","KCNQ1OT1"
4.9394992834278e-206,0.669970228826019,0.682,0.398,1.32131605831694e-201,"3","GABARAP"
9.30393698292441e-206,0.892949310083472,0.577,0.319,2.48880314293228e-201,"3","POLD4"
6.41430592735495e-203,0.682983539769429,0.795,0.508,1.71582683556745e-198,"3","CEBPB"
9.19902188201488e-203,0.601049057982332,0.77,0.491,2.46073835343898e-198,"3","EIF3C"
5.97463748120338e-201,0.551566195484053,0.914,0.629,1.5982155262219e-196,"3","ACTG1"
1.08822410879882e-198,0.886388770997248,0.507,0.262,2.91099949103686e-194,"3","TBRG1"
2.53897299341853e-198,1.2726630004747,0.354,0.153,6.79175275739457e-194,"3","PRR13"
2.64339140150317e-197,1.42505783888982,0.302,0.119,7.07107199902097e-193,"3","NINJ1"
3.82151446046098e-197,0.991716842052332,0.545,0.301,1.02225511817331e-192,"3","TMEM176B"
1.75649743926412e-196,0.703259044004562,0.528,0.276,4.69863065003151e-192,"3","SND1"
2.30515459688801e-194,1.11966986872387,0.342,0.144,6.16628854667544e-190,"3","BGN"
4.3779953681858e-194,1.14489248982462,0.334,0.139,1.1711137609897e-189,"3","PDIA4"
2.05054863604905e-193,1.01411692409354,0.437,0.215,5.48521760143122e-189,"3","DAP"
4.59186891580552e-193,0.571512466451709,0.869,0.577,1.22832493497798e-188,"3","PKM"
5.03857449971359e-193,1.02698553174401,0.387,0.175,1.34781867867338e-188,"3","FAR1"
8.01020983862697e-193,0.885828005792205,0.398,0.182,2.14273113183271e-188,"3","RAB6A"
2.08958702995275e-192,1.49405461159384,0.343,0.15,5.58964530512359e-188,"3","C3"
3.5267625663714e-192,1.09165435539281,0.467,0.239,9.43408986504348e-188,"3","TMEM176A"
1.2760673409176e-191,1.16781120763232,0.392,0.182,3.41348013695458e-187,"3","PLIN2"
1.97571405546864e-190,0.537421718465417,0.84,0.52,5.28503509837862e-186,"3","PDGFRA"
2.27111270792805e-189,0.67671276429936,0.695,0.418,6.07522649370752e-185,"3","TUBA1A"
5.92942974624352e-186,1.35189361379766,0.27,0.101,1.58612245712014e-181,"3","CRTC3"
9.84281836942364e-186,1.1762653893296,0.282,0.107,2.63295391382082e-181,"3","YPEL3"
2.56250436133568e-185,1.40940090171962,0.273,0.104,6.85469916657295e-181,"3","HC"
4.45672821972149e-185,0.906806554360725,0.369,0.164,1.1921747987755e-180,"3","OSBPL8"
1.11007096246221e-184,0.499638578841265,0.629,0.357,2.96943982458641e-180,"3","SPCS2"
4.10420920607426e-184,0.666476724060393,0.562,0.308,1.09787596262486e-179,"3","CPSF6"
1.17342025373613e-182,1.18735799995025,0.309,0.127,3.13889917874414e-178,"3","BAG3"
1.02409656558103e-181,0.489495911246123,0.984,0.82,2.73945831292926e-177,"3","ACTB"
1.566029462454e-180,0.752380505206957,0.581,0.335,4.18912881206445e-176,"3","ATP6V1G1"
1.49179219816191e-178,2.28560938159537,0.29,0.121,3.99054413008312e-174,"3","CXCL5"
2.34689086303625e-177,0.963757550457392,0.38,0.177,6.27793305862198e-173,"3","SELENOK"
2.14779246845456e-176,0.519228310043741,0.813,0.508,5.74534485311596e-172,"3","FN1"
4.22870279108315e-176,0.81453220131532,0.532,0.299,1.13117799661474e-171,"3","CACNA2D1"
1.03559387344052e-175,1.28672971666125,0.292,0.119,2.77021361145339e-171,"3","SP140L2"
7.05149695108371e-175,0.957384082966933,0.479,0.252,1.88627543441489e-170,"3","PTGS2"
2.82198062633761e-174,0.926206917975277,0.468,0.245,7.54879817545311e-170,"3","H2-K1"
5.07669717650455e-174,0.677444914318262,0.768,0.503,1.35801649471497e-169,"3","PMEPA1"
2.13033894269706e-173,0.62700986250257,0.646,0.388,5.69865667171464e-169,"3","ARPC1B"
3.53229802751224e-173,1.06774753776315,0.371,0.173,9.44889722359523e-169,"3","XBP1"
4.08206572398195e-173,1.27715435583757,0.333,0.148,1.09195258116517e-168,"3","ID3"
4.65076890135447e-173,0.618595489886359,0.689,0.42,1.24408068111232e-168,"3","P4HA1"
5.82469842307544e-173,0.965043711836646,0.308,0.128,1.55810682817268e-168,"3","MESD"
2.77532736572836e-172,1.10652798680462,0.403,0.198,7.42400070332337e-168,"3","NR4A1"
1.24947583134614e-171,1.24658336466857,0.331,0.148,3.34234784885091e-167,"3","HSPB8"
3.49830970931461e-171,0.98036193480365,0.423,0.213,9.35797847241658e-167,"3","SWI5"
6.68861938982995e-170,0.638845767296921,0.665,0.4,1.78920568677951e-165,"3","TSPO"
1.32866311553677e-169,0.986934740574976,0.419,0.212,3.55417383406086e-165,"3","SMIM14"
3.11806225349829e-169,0.868449862562912,0.401,0.196,8.34081652810793e-165,"3","CALU"
4.11025058668751e-169,0.512739238609264,0.696,0.43,1.09949203193891e-164,"3","RRBP1"
6.30978573656937e-169,1.27938980323672,0.315,0.137,1.68786768453231e-164,"3","CSN3"
2.41935049096516e-168,0.910216736062533,0.513,0.287,6.47176256333181e-164,"3","GM20186"
5.56280419846431e-168,0.624195863685681,0.696,0.43,1.4880501230892e-163,"3","NEDD4"
2.34383072223598e-167,1.04481267469382,0.399,0.198,6.26974718198124e-163,"3","SPARC"
4.65628299253139e-167,1.12311791084073,0.341,0.155,1.24555570050215e-162,"3","KNOP1"
4.66645644185943e-166,1.02412062646668,0.438,0.229,1.2482770981974e-161,"3","SCD2"
1.3165960084734e-164,1.03056577463422,0.473,0.262,3.52189432266635e-160,"3","PRL2C2"
1.47114321165686e-164,1.15454759017552,0.274,0.111,3.93530809118209e-160,"3","GRIP1"
1.59639203971548e-164,0.632220335780254,0.676,0.411,4.2703487062389e-160,"3","GPI1"
5.49304353607456e-164,0.598729502168964,0.581,0.337,1.46938914589994e-159,"3","RBBP6"
7.78029878638943e-164,0.722866070668557,0.569,0.333,2.08122992535917e-159,"3","P4HB"
9.30598739648107e-164,1.27550850930063,0.412,0.212,2.48935162855869e-159,"3","CXCL1"
1.21754750334364e-163,1.28322361259343,0.294,0.126,3.25693957144423e-159,"3","PCOLCE"
1.5468689969117e-163,0.772195789080727,0.546,0.312,4.13787456673879e-159,"3","LAMP1"
2.02967872392415e-163,1.00509141981228,0.574,0.353,5.42939058649711e-159,"3","IL1RL1"
1.19155219253619e-162,1.30050428680318,0.275,0.112,3.18740211503432e-158,"3","CDK2AP2"
1.01588043130527e-161,0.43430756127527,0.963,0.704,2.71748015374161e-157,"3","PPIA"
4.6350024739279e-160,0.498513939047529,0.958,0.753,1.23986316177571e-155,"3","GAPDH"
3.4191882163792e-159,1.15460665953738,0.259,0.103,9.14632847881436e-155,"3","RAB3IP"
5.06223357970162e-158,0.840366060049445,0.377,0.181,1.35414748257018e-153,"3","SBF2"
1.1804499908915e-157,0.824918487202847,0.42,0.215,3.15770372563475e-153,"3","H2AJ"
2.69718453865514e-156,0.669134848402771,0.463,0.247,7.21496864090249e-152,"3","EID1"
1.42888704475227e-155,0.391817799558363,0.971,0.669,3.82227284471233e-151,"3","RPL41"
4.84601628305232e-155,1.1459604486029,0.295,0.128,1.2963093557165e-150,"3","SRA1"
7.37638825048619e-155,0.862722267633394,0.445,0.239,1.97318385700506e-150,"3","CST3"
5.90248283254449e-154,0.974621552279259,0.42,0.22,1.57891415770565e-149,"3","HIGD1A"
7.03038884910269e-154,1.13678063446236,0.304,0.135,1.88062901713497e-149,"3","ARRDC4"
1.95833310073885e-152,1.01332499620407,0.287,0.123,5.23854104447642e-148,"3","OAT"
4.42704706280911e-152,1.01214969984428,0.375,0.187,1.18423508930144e-147,"3","TMED9"
7.38455675338058e-152,1.11753960980071,0.273,0.115,1.97536893152931e-147,"3","MAML2"
4.8684674087531e-151,0.43826211443023,0.781,0.516,1.30231503184145e-146,"3","CALD1"
3.44357440659959e-150,0.467322912115138,0.809,0.522,9.21156153765389e-146,"3","S100A4"
4.35196624136571e-150,0.998510948185421,0.374,0.187,1.16415096956533e-145,"3","STMP1"
9.56180248552426e-150,0.451745925447174,0.923,0.688,2.55778216487774e-145,"3","RPS17"
1.00665266127198e-147,0.986966890772127,0.387,0.199,2.69279586890255e-143,"3","SLC3A2"
1.33950139837384e-147,0.695588911456714,0.55,0.324,3.58316624065001e-143,"3","SLC25A4"
1.09669901276346e-146,0.944058075629905,0.367,0.182,2.93366985914226e-142,"3","NUP107"
1.1375702883652e-146,0.914815778750761,0.446,0.244,3.0430005213769e-142,"3","IER2"
7.13856623618357e-146,0.65060298002126,0.56,0.33,1.9095664681791e-141,"3","CAST"
7.41140471493236e-146,0.719406747873166,0.527,0.305,1.98255076124441e-141,"3","JUND"
1.14163536012428e-145,0.810210566459612,0.407,0.212,3.05387458833245e-141,"3","DPM1"
1.17712578430441e-145,0.562008862490472,0.671,0.428,3.14881147301431e-141,"3","ESD"
1.6434156907657e-145,0.670469260003325,0.508,0.288,4.39613697279824e-141,"3","PLEC"
4.69874202972157e-144,1.15760261328165,0.305,0.141,1.25691349295052e-139,"3","PTGS1"
1.05025980245436e-143,0.441300953702373,0.804,0.517,2.80944497156542e-139,"3","CWC22"
1.72196686951789e-143,0.703808669490275,0.395,0.2,4.60626137596037e-139,"3","GOLGB1"
1.76935998123827e-143,1.20372540470255,0.286,0.128,4.73303794981238e-139,"3","COL4A1"
2.19402739288951e-143,0.743992773060892,0.438,0.234,5.86902327597943e-139,"3","GAS7"
2.85107999642943e-143,0.765700004156622,0.433,0.231,7.62663899044872e-139,"3","DERL1"
1.94065434341385e-142,1.06700770894351,0.274,0.119,5.19125036863204e-138,"3","VEGFB"
2.67523442295916e-142,1.01093968777571,0.338,0.165,7.15625208141574e-138,"3","UQCRC2"
6.59270698712478e-142,0.675859395919281,0.537,0.314,1.76354911905588e-137,"3","PSAP"
2.21749042109652e-141,1.12370824285052,0.287,0.128,5.93178687643318e-137,"3","ARFGAP3"
1.07722365609204e-140,1.14337254109826,0.261,0.111,2.8815732800462e-136,"3","SP140"
1.46543031611122e-140,0.70544213452172,0.505,0.29,3.9200260955975e-136,"3","TMBIM6"
1.82952699843363e-140,0.873019639533303,0.412,0.218,4.89398472080996e-136,"3","CD47"
3.04292676245368e-140,0.793505706431936,0.408,0.216,8.13982908956358e-136,"3","KDELR2"
5.65279440753858e-140,1.25257374021834,0.266,0.115,1.51212250401657e-135,"3","FBLN2"
2.14464855367422e-139,1.18279384002721,0.278,0.123,5.73693488107854e-135,"3","4632427E13RIK"
3.20493890480192e-139,1.04600108210516,0.413,0.222,8.57321157034514e-135,"3","HMOX1"
3.97670571887742e-139,0.350586677151862,0.765,0.511,1.06376877979971e-134,"3","EIF3F"
1.61020744933348e-138,1.1104484639012,0.283,0.127,4.30730492696707e-134,"3","MRPL17"
3.76555842982273e-137,1.10342919499151,0.309,0.145,1.00728687997758e-132,"3","AVPI1"
8.55486549539467e-137,0.717021546474507,0.516,0.305,2.28842652001807e-132,"3","TMED2"
6.94733743456394e-136,1.07517703706379,0.299,0.138,1.85841276374585e-131,"3","SNHG4"
1.39369618120974e-135,0.605796805139676,0.548,0.324,3.72813728473606e-131,"3","AKR1B1"
9.34193434702777e-135,0.682063094881674,0.572,0.355,2.49896743782993e-130,"3","SDC4"
1.01992917796783e-133,0.875944998825364,0.383,0.202,2.72831055106395e-129,"3","FKBP1A"
1.40166286948602e-133,0.67005662995535,0.414,0.221,3.7494481758751e-129,"3","LAMP2"
1.61147022140264e-133,0.611386087202363,0.503,0.295,4.31068284225207e-129,"3","ANXA5"
1.89259470387149e-133,0.805552056919875,0.391,0.207,5.06269083285624e-129,"3","GHITM"
6.61556608369298e-133,0.915026736184009,0.29,0.132,1.76966392738787e-128,"3","NUP98"
1.04834180923909e-132,0.78250124450188,0.453,0.255,2.80431433971457e-128,"3","EMP3"
1.29441206316557e-132,1.10704891811226,0.252,0.107,3.46255226896791e-128,"3","GM40003"
2.28319542912276e-132,0.855430856510672,0.41,0.224,6.1075477729034e-128,"3","GRINA"
7.93571189998354e-132,0.933712178631267,0.313,0.149,2.1228029332456e-127,"3","TCEAL9"
7.95915785007787e-131,0.427035101299399,0.732,0.484,2.12907472489583e-126,"3","RAB2A"
9.47263411995342e-131,0.83582083357104,0.373,0.195,2.53392962708754e-126,"3","DIAPH2"
3.18449720346457e-130,0.723639010461861,0.313,0.148,8.51853001926773e-126,"3","AKAP13"
3.53912624259337e-130,0.414935322569428,0.821,0.548,9.46716269893727e-126,"3","PGK1"
9.87929750031871e-130,0.6170451875071,0.395,0.205,2.64271208133526e-125,"3","FOSB"
1.20608839290902e-129,0.83288011962264,0.399,0.216,3.22628645103164e-125,"3","MAP1LC3B"
7.2575972290101e-129,1.12045146163071,0.261,0.115,1.9414072587602e-124,"3","LY6E"
1.32413049243104e-128,0.763740047572317,0.414,0.227,3.54204906725303e-124,"3","GCLC"
1.46014923737856e-128,0.969405828161217,0.259,0.113,3.90589920998764e-124,"3","TMEM134"
8.97782314114385e-128,0.606216534844941,0.507,0.295,2.40156769025598e-123,"3","PEBP1"
5.82973136123124e-127,0.653844312700969,0.403,0.217,1.55945313912936e-122,"3","USP47"
8.99279616187059e-127,0.918939820299077,0.361,0.188,2.40557297330038e-122,"3","ALKBH5"
1.61309701572288e-126,0.745167518585666,0.425,0.235,4.3150345170587e-122,"3","SERTAD2"
2.90376666475367e-126,0.478757793597291,0.74,0.5,7.76757582821607e-122,"3","CALR"
3.05031497676202e-126,0.902835192523834,0.326,0.162,8.15959256283841e-122,"3","RPN1"
5.10708966676399e-126,0.919886710466586,0.264,0.117,1.36614648585937e-121,"3","KDM7A"
1.46177735831831e-125,0.519924114616672,0.581,0.358,3.91025443350148e-121,"3","BRI3"
2.77312286468638e-125,1.0085267670489,0.26,0.116,7.41810366303607e-121,"3","IMPACT"
6.74636367346409e-125,0.829724325527042,0.395,0.215,1.80465228265164e-120,"3","SYNE1"
7.61457550665574e-125,0.604848451277805,0.501,0.294,2.03689894803041e-120,"3","RPS27L"
2.3547411082342e-124,0.948855762203151,0.364,0.192,6.29893246452649e-120,"3","PPP1R15A"
5.14819313419801e-123,0.716114732989725,0.399,0.215,1.37714166339797e-118,"3","GSTO1"
6.6038433204664e-123,0.565526160640617,0.814,0.586,1.76652808822476e-118,"3","MT1"
1.09595503827002e-122,0.993142821472411,0.333,0.17,2.9316797273723e-118,"3","GM56555"
2.79237404673062e-122,0.354304515248434,0.928,0.651,7.46960057500441e-118,"3","RPL39"
1.76252763624953e-121,0.857679407127465,0.347,0.18,4.71476142696749e-117,"3","CCND2"
6.18733097735076e-120,0.371982935319093,0.633,0.404,1.65511103644133e-115,"3","ARF4"
1.78506994190772e-119,0.329657259997274,0.905,0.599,4.77506209460316e-115,"3","VIM"
1.1995332190759e-118,0.684794275114471,0.401,0.222,3.20875136102803e-114,"3","NKTR"
9.33424056147107e-118,0.924993077128843,0.334,0.171,2.49690935019351e-113,"3","IGFBP6"
9.44238013956686e-118,0.454573707040546,0.776,0.53,2.52583668733414e-113,"3","SQSTM1"
7.13950474802526e-117,0.39896512726191,0.847,0.587,1.90981752009676e-112,"3","PPP3CA"
1.35193988892602e-116,0.457930554853395,0.658,0.423,3.6164392028771e-112,"3","SCAF11"
2.37376014209834e-116,0.905483454441829,0.309,0.155,6.34980838011305e-112,"3","NDUFC2"
5.03058700285412e-116,0.946933737297634,0.287,0.14,1.34568202326348e-111,"3","UGGT1"
5.09392563645589e-116,0.63287765164353,0.441,0.251,1.36262510775195e-111,"3","PSMB5"
6.40983143385986e-116,0.712401854446108,0.33,0.167,1.71462990855751e-111,"3","CARD19"
1.20036055408033e-115,0.67087290352203,0.427,0.244,3.21096448216489e-111,"3","SELENOF"
1.13509689813402e-114,0.979890640774776,0.27,0.128,3.03638420250852e-110,"3","SEC61A1"
2.97589943866006e-113,0.6033506953631,0.408,0.228,7.96053099841567e-109,"3","NDEL1"
3.38982590888095e-113,1.10405907026274,0.265,0.126,9.06778430625655e-109,"3","FGF7"
5.19598102946418e-113,1.10751786606758,0.404,0.235,1.38992492538167e-108,"3","CCL2"
1.05947641306117e-112,1.22186130914817,0.275,0.134,2.83409940493863e-108,"3","GAS1"
2.10016946074731e-112,1.04983406121207,0.266,0.126,5.61795330749904e-108,"3","ASNS"
2.96158315377441e-112,1.01922645736352,0.274,0.132,7.92223493634654e-108,"3","2810001A02RIK"
1.09388583729721e-111,0.6608332144172,0.953,0.801,2.92614461477003e-107,"3","HSPA5"
1.65826280897897e-111,0.66237665860549,0.465,0.278,4.43585301401875e-107,"3","CDK4"
1.7743154211081e-111,0.543115616311036,0.56,0.352,4.74629375146418e-107,"3","RBX1"
2.43900354012586e-111,0.716663024861339,0.351,0.185,6.52433446983668e-107,"3","SLC2A1"
4.04120182796273e-111,0.83873560501025,0.367,0.201,1.08102148898003e-106,"3","IFI202B"
9.81959469517919e-111,0.654699158265307,0.298,0.146,2.62674158096043e-106,"3","TALDO1"
1.06822616546228e-110,0.592177970319886,0.467,0.275,2.8575049926116e-106,"3","HBEGF"
1.13452790934882e-110,0.922566734988222,0.252,0.116,3.03486215750809e-106,"3","BTBD1"
1.64521188315948e-110,0.43698250855222,0.641,0.424,4.4009417874516e-106,"3","TCEA1"
3.22063603806541e-110,0.719387325594021,0.392,0.221,8.61520140182497e-106,"3","TLE5"
8.22804073847922e-110,1.1277700428248,0.254,0.12,2.20100089754319e-105,"3","MDM1"
8.30425754184412e-110,0.741281878932312,0.272,0.129,2.2213888924433e-105,"3","TBCB"
9.03195930201032e-110,0.416048988092524,0.568,0.358,2.41604911328776e-105,"3","FUS"
1.24662562452608e-109,1.04320811095887,0.251,0.115,3.33472354560727e-105,"3","HOTAIRM1"
1.81722154460154e-109,0.969938914731854,0.256,0.12,4.86106763180913e-105,"3","PLATR16"
3.35917393050071e-109,1.09351168747824,0.321,0.169,8.9857902640894e-105,"3","COL1A1"
1.29888361556241e-107,0.352379480019793,0.465,0.271,3.47451367162944e-103,"3","COPB1"
1.48372219353736e-107,0.460100286337848,0.474,0.282,3.96895686771245e-103,"3","TES"
1.72126335497834e-107,0.543209243450763,0.48,0.29,4.60437947456706e-103,"3","ACSL4"
2.12226626045245e-107,0.562419866548094,0.438,0.252,5.67706224671031e-103,"3","PDGFA"
3.74994822841817e-107,0.62109159812601,0.403,0.231,1.00311115110186e-102,"3","SPCS1"
5.66731740221524e-107,1.04734266493023,0.27,0.131,1.51600740509258e-102,"3","SRXN1"
1.22680449471706e-106,0.372356072760542,0.701,0.456,3.28170202336812e-102,"3","ATP5PD"
1.79454798551803e-106,0.461279524599399,0.669,0.451,4.80041586126074e-102,"3","HSPA9"
4.13905357777757e-106,0.626132442683935,0.451,0.269,1.1071968320555e-101,"3","NDRG1"
5.26693100268464e-106,0.382805567156032,0.767,0.518,1.40890404321814e-101,"3","EIF5A"
5.650129286654e-106,0.839250021991813,0.338,0.182,1.51140958417995e-101,"3","RAB5IF"
7.75026443838516e-106,0.828894494656979,0.324,0.171,2.07319573726803e-101,"3","CPE"
1.37988131011512e-105,1.00145037219267,0.293,0.15,3.69118250455794e-101,"3","MAGED1"
1.98459697879921e-105,0.437844897582282,0.654,0.43,5.3087969182879e-101,"3","RHOC"
7.02302021242127e-105,0.390649630699268,0.82,0.558,1.87865790682269e-100,"3","HMGA2"
2.10051851333503e-104,0.798922663100362,0.431,0.26,5.61888702317122e-100,"3","MEDAG"
5.45958421439262e-104,1.04433535982818,0.255,0.123,1.46043877735003e-99,"3","MGST1"
8.48847588330334e-104,0.602797139929804,0.333,0.176,2.27066729878364e-99,"3","SNCG"
1.23089434341256e-103,0.673019771936244,0.432,0.255,3.29264236862859e-99,"3","NOLC1"
