"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.08956368270422e-35,0.622832094479075,0.959,0.792,2.40957092184933e-30,"9","ZFAS1"
6.86863120791847e-34,0.670063118661124,0.93,0.629,4.04699750770556e-29,"9","ALDH1A3"
8.3428761066152e-33,1.19764399752872,0.317,0.107,4.91562260201767e-28,"9","RDH10"
1.25508262899499e-32,0.9716273450801,0.707,0.392,7.39494685003848e-28,"9","PTGR1"
1.35028947414087e-32,0.736411425955521,0.878,0.59,7.95590558163802e-28,"9","CLDN7"
4.00017708675502e-32,1.39147568322588,0.344,0.126,2.35690433951606e-27,"9","RASEF"
1.06075780561778e-31,1.34351860973845,0.36,0.138,6.24998499069993e-27,"9","TMEM156"
1.41451975712943e-31,0.520971374271767,0.997,0.96,8.33435040900663e-27,"9","TXN"
2.09079712675887e-31,0.989253272227767,0.501,0.221,1.23189766708632e-26,"9","MIR4435-2HG"
3.38511211781958e-31,1.12015106713179,0.366,0.137,1.9945080598193e-26,"9","SRGAP1"
4.1607311737081e-31,1.1074961003566,0.528,0.254,2.45150280754881e-26,"9","NCOA2"
6.84954148369303e-31,0.415698143459726,0.995,0.949,4.03574984219193e-26,"9","RPL18A"
1.53887841786888e-30,0.878531542467353,0.507,0.223,9.06707163808344e-26,"9","GPCPD1"
1.5637544764256e-30,0.782603707325612,0.764,0.451,9.21364137509961e-26,"9","MYO6"
5.28547736876189e-30,1.38084240693606,0.279,0.094,3.11420326567451e-25,"9","CUEDC1"
7.19501576894205e-30,1.19146705146557,0.396,0.159,4.23930329106065e-25,"9","GULP1"
7.69005753941997e-30,1.07808082016226,0.404,0.162,4.53098190222625e-25,"9","MEIS2"
8.07495026499288e-30,0.82427793748192,0.783,0.49,4.75776069613381e-25,"9","CTSD"
1.29539507496684e-29,1.44638705611246,0.279,0.094,7.63246778170463e-25,"9","FAM214A"
6.01729912405515e-29,0.538408820769385,0.992,0.888,3.54539264389329e-24,"9","ATP6"
8.15113375770821e-29,1.06382055201356,0.447,0.196,4.80264801004168e-24,"9","TSPAN3"
1.56250793995722e-28,0.514119734183957,1,0.965,9.20629678222795e-24,"9","COX2"
1.99792122896258e-28,1.16666866908762,0.341,0.13,1.17717518810475e-23,"9","SH2D4A"
2.02168470000758e-28,0.752979755868167,0.81,0.495,1.19117662524447e-23,"9","NCOA7"
4.4174590247721e-28,0.851610872041111,0.518,0.24,2.60276685739572e-23,"9","MYO5B"
7.19044339960103e-28,0.448789941713769,0.992,0.931,4.23660925104493e-23,"9","RPL35"
8.42363841394404e-28,0.703411689502245,0.846,0.542,4.96320775349583e-23,"9","TALDO1"
8.44251254840827e-28,0.756181115901621,0.762,0.458,4.97432839352215e-23,"9","CCND1"
9.43411607961414e-28,0.468211457931254,0.984,0.91,5.55858119410865e-23,"9","RPS11"
1.01801272353846e-27,0.838429516611727,0.52,0.25,5.9981309670886e-23,"9","ADIRF"
3.66587248107983e-27,0.735489550819094,0.821,0.548,2.15993206585224e-22,"9","PRDX5"
5.10811347698918e-27,1.19214647159911,0.304,0.112,3.00970046064203e-22,"9","PLAAT3"
6.29526269342497e-27,0.868065537674669,0.436,0.189,3.70916877896599e-22,"9","CMTM8"
6.61368158151223e-27,0.771838935351299,0.686,0.38,3.89678118782701e-22,"9","CLINT1"
1.1062489765364e-26,1.45622377347822,0.271,0.097,6.51801896975249e-22,"9","KCNQ5"
1.44932977594278e-26,0.502453066184851,0.986,0.794,8.53945103985488e-22,"9","INPP4B"
1.47966499271154e-26,0.358761608967678,1,0.98,8.71818613705641e-22,"9","RPS18"
1.69131793899925e-26,0.830264730819155,0.607,0.318,9.96524529658359e-22,"9","HSD17B12"
1.81157724966207e-26,1.46733011681386,0.366,0.161,1.06738131550089e-21,"9","KLK7"
1.8511872154035e-26,1.08822333258758,0.396,0.171,1.09071950731574e-21,"9","PSMB10"
2.92323837696914e-26,0.895921661218626,0.52,0.253,1.72237205171022e-21,"9","NT5C2"
3.07636265765065e-26,0.869960852076971,0.575,0.301,1.81259287788776e-21,"9","TRIM16"
6.41954823616376e-26,1.28772587804909,0.263,0.092,3.78239782074769e-21,"9","PACC1"
8.41265866840957e-26,1.60656002366211,0.282,0.107,4.95673848742692e-21,"9","SPP1"
1.18579606058518e-25,0.988489921282993,0.347,0.139,6.98671038896791e-21,"9","KIF13B"
1.51613762635208e-25,0.371112862124722,0.995,0.969,8.93308289446647e-21,"9","RPL32"
2.25405308121892e-25,0.699911074392686,0.732,0.426,1.32808807545419e-20,"9","STK39"
3.19752287391658e-25,0.783190993799083,0.68,0.388,1.88398047731165e-20,"9","TMOD3"
4.60259002613514e-25,0.901113346240182,0.499,0.236,2.71184604339882e-20,"9","PCSK5"
5.32430678939824e-25,1.16749440738481,0.252,0.087,3.13708156031344e-20,"9","ABHD11"
5.33836423994987e-25,0.742836553622682,0.762,0.467,3.14536421017846e-20,"9","ETV6"
5.65090463949522e-25,0.808014807191083,0.515,0.249,3.32951301359058e-20,"9","MDM2"
5.75074092332521e-25,0.462282951218316,0.986,0.9,3.38833655202322e-20,"9","RPSA"
6.91652101733972e-25,1.15561841405001,0.336,0.138,4.07521418341656e-20,"9","ARHGAP26"
8.70906919329983e-25,0.317147348750173,1,0.991,5.13138356869226e-20,"9","RPL13"
1.32985931037349e-24,1.0832138456582,0.328,0.132,7.83553105672059e-20,"9","CLOCK"
1.43449029694185e-24,1.17582238193534,0.306,0.12,8.4520168295814e-20,"9","INPP4A"
2.1200432059682e-24,0.310805291729276,0.995,0.984,1.24912945695646e-19,"9","RPS14"
3.77169630671117e-24,0.943609763637517,0.282,0.103,2.22228346391422e-19,"9","STK38"
3.99751652056457e-24,0.646317189787565,0.667,0.36,2.35533673391664e-19,"9","ANKRD28"
4.33363135319122e-24,1.18353809062524,0.287,0.109,2.55337559330026e-19,"9","GDE1"
7.55261593208599e-24,0.368259575466766,0.995,0.967,4.45000130718506e-19,"9","RPS3"
1.9315035018525e-23,0.833031823512631,0.447,0.209,1.13804186329149e-18,"9","TRIP6"
2.48617808361209e-23,0.407792991973876,0.997,0.953,1.46485612686425e-18,"9","RPS24"
2.78071116152471e-23,1.17094043654582,0.285,0.11,1.63839501637036e-18,"9","NFIA"
3.06661941815217e-23,0.366616903442287,0.997,0.962,1.80685216117526e-18,"9","RPL29"
4.28153695912156e-23,0.939083757791027,0.42,0.194,2.52268157631442e-18,"9","GRAMD2B"
5.63269772482574e-23,0.760114258233624,0.688,0.403,3.31878549946733e-18,"9","HDAC9"
5.9427910502862e-23,0.939954169696286,0.42,0.197,3.50149248682863e-18,"9","FBXO34"
8.73483856945078e-23,0.685198397042197,0.705,0.407,5.1465668851204e-18,"9","FNBP4"
9.18401615336007e-23,0.797717418008381,0.439,0.205,5.41122231755975e-18,"9","CARHSP1"
1.03557751710697e-22,0.747112688577198,0.512,0.253,6.10162273079426e-18,"9","BAG1"
1.2522231581965e-22,0.967485930232991,0.36,0.159,7.37809884809379e-18,"9","ARHGEF3"
1.31504453349891e-22,0.852992174069016,0.539,0.294,7.74824239137555e-18,"9","ZNF782"
2.99671066681206e-22,0.288390865076221,1,0.986,1.76566192488566e-17,"9","RPL8"
5.29132871876752e-22,0.802339471084269,0.509,0.262,3.11765088109782e-17,"9","PSME2"
6.17170724981539e-22,1.01541178267474,0.396,0.186,3.63636991159123e-17,"9","ACTR3C"
6.23736686559103e-22,0.896111042743679,0.339,0.145,3.67505655720623e-17,"9","B4GALT5"
8.65315073117476e-22,0.399576619184944,0.97,0.878,5.09843641080817e-17,"9","RPL26"
1.0041343317688e-21,0.863187878590078,0.322,0.134,5.91635948278175e-17,"9","ZHX2"
1.37039163485904e-21,0.876441038103495,0.447,0.218,8.07434751258949e-17,"9","CFH"
1.42172004263213e-21,0.412565646678408,1,0.943,8.37677449118852e-17,"9","CYTB"
1.68368346887338e-21,1.11587762639747,0.274,0.108,9.92026299860198e-17,"9","CCDC80"
2.69106887329309e-21,1.14415874537207,0.257,0.098,1.58557778014429e-16,"9","CKLF"
2.69941148306024e-21,0.432442442483053,0.962,0.851,1.59049324581909e-16,"9","RPL23A"
3.80507381235831e-21,0.627318573104964,0.518,0.259,2.24194949024152e-16,"9","DAPP1"
4.05318813792722e-21,0.368717575632197,0.986,0.929,2.38813845086672e-16,"9","RPL37A"
4.45420254076077e-21,0.920684655880313,0.48,0.247,2.62441613701624e-16,"9","CSTA"
6.69557795923545e-21,0.418223601910793,0.989,0.911,3.94503453358153e-16,"9","RPS23"
7.41663804428973e-21,0.745430296840666,0.526,0.275,4.36988313569551e-16,"9","BLVRB"
8.00219308132944e-21,0.639992085524097,0.48,0.233,4.7148921635193e-16,"9","ST14"
8.12579482654525e-21,0.834203442897893,0.29,0.115,4.78771831180046e-16,"9","NR1D2"
8.26330080240925e-21,0.637692230741175,0.68,0.398,4.86873683277953e-16,"9","ATP5F1C"
9.40372177058079e-21,0.825892891325777,0.463,0.238,5.5406728672262e-16,"9","AKR1B10"
9.89051386925762e-21,0.750749898174425,0.474,0.241,5.82749077176659e-16,"9","ZFP36L2"
1.06826660459486e-20,1.13266967719314,0.285,0.116,6.29422683427293e-16,"9","FOXA1"
1.12287231180888e-20,0.672288441588079,0.642,0.367,6.61596366117794e-16,"9","SLC25A5"
1.71872887038369e-20,0.762197377548654,0.545,0.297,1.01267505043007e-15,"9","GPHN"
3.03197612832402e-20,0.83392072822629,0.482,0.247,1.78644033480851e-15,"9","GIPC1"
3.86038498831394e-20,0.527544549512416,0.867,0.633,2.27453883511457e-15,"9","COX7C"
4.63554226095354e-20,0.861569783459863,0.274,0.109,2.73126150015382e-15,"9","GMDS-DT"
4.7378747361725e-20,0.950781120943287,0.309,0.132,2.79155579455284e-15,"9","TRNAU1AP"
5.69744184338633e-20,0.531770209315238,0.558,0.291,3.35693273412322e-15,"9","TJP2"
6.9673348593965e-20,0.699507416852035,0.575,0.319,4.10515369915642e-15,"9","LAPTM4B"
7.06265402268711e-20,0.76750459416088,0.336,0.146,4.16131575016725e-15,"9","RCN2"
7.97216747759775e-20,0.380359655463653,0.97,0.891,4.69720107780059e-15,"9","RPL27A"
8.26259567150556e-20,0.641006159582885,0.612,0.355,4.86832136965108e-15,"9","CXCL8"
2.24167745747564e-19,0.303486255623508,0.997,0.974,1.32079635794465e-14,"9","RPL11"
2.3811883001213e-19,0.637478320071825,0.612,0.352,1.40299614643147e-14,"9","NDUFV2"
3.51055147280327e-19,0.689542417953997,0.575,0.329,2.06841692777569e-14,"9","HSPE1"
3.92240138959108e-19,0.538378143449565,0.802,0.533,2.31107889874707e-14,"9","ANP32B"
4.36493884039072e-19,0.803086646286655,0.314,0.136,2.57182196475821e-14,"9","UBE2J1"
5.23382549175569e-19,0.385580731349987,0.959,0.897,3.08376997974245e-14,"9","RPS17"
5.4010868334243e-19,0.757929312464677,0.45,0.23,3.1823203622536e-14,"9","GTF2A2"
5.99993060032304e-19,0.943499991049769,0.252,0.1,3.53515910971033e-14,"9","CORO2A"
9.15419638764506e-19,0.475343954501035,0.916,0.725,5.39365251160047e-14,"9","GAS5"
9.27747957440365e-19,0.896191767391811,0.293,0.124,5.46629096523863e-14,"9","FNBP1"
1.02878911759695e-18,0.594739512996276,0.518,0.278,6.06162548088121e-14,"9","CST6"
1.06949753053524e-18,0.59408614553887,0.745,0.484,6.30147944991361e-14,"9","SPECC1"
1.13941711253438e-18,0.785383951063316,0.39,0.192,6.71344562705258e-14,"9","LRRK1"
1.2361393565279e-18,0.331836810874357,0.995,0.947,7.2833330886624e-14,"9","RPS16"
1.67865235426731e-18,0.692913204614305,0.699,0.477,9.89061967134297e-14,"9","AKR1C1"
2.0709610627662e-18,0.307385970123862,0.995,0.971,1.22021025818184e-13,"9","RPL34"
2.20355445016968e-18,0.954602295124891,0.304,0.136,1.29833428203997e-13,"9","TBC1D8"
2.2050297085348e-18,1.09358420676641,0.285,0.125,1.2992035042687e-13,"9","GPRC5D-AS1"
2.33438356542219e-18,0.288147621492072,1,0.985,1.37541879674676e-13,"9","FTL"
2.83902505818352e-18,0.278048033271411,0.997,0.969,1.67275356428173e-13,"9","RPS15A"
3.07023561699514e-18,0.456935343797388,0.799,0.545,1.80898282553354e-13,"9","EMP1"
3.17780400794371e-18,0.665259566153059,0.623,0.378,1.87236212148044e-13,"9","PPA1"
4.23191009125653e-18,0.931258824573236,0.298,0.131,2.49344142576835e-13,"9","PTPN4"
5.44041042107033e-18,0.640675644722723,0.585,0.33,3.20548982009464e-13,"9","SSBP1"
5.9470270543964e-18,0.928454957163605,0.257,0.107,3.50398834045036e-13,"9","C11orf1"
7.58932017433232e-18,0.369213719457202,0.976,0.875,4.4716274467166e-13,"9","RPL31"
9.35466225247416e-18,0.612361506150291,0.669,0.411,5.51176699915777e-13,"9","BBLN"
1.07701954186627e-17,0.336414487697728,1,0.955,6.34579914067607e-13,"9","ND4"
1.30710389802387e-17,0.26680116717496,0.995,0.979,7.70145616715662e-13,"9","RPL18"
1.60328779086878e-17,0.728641132422598,0.298,0.131,9.44657166379885e-13,"9","TMEM41A"
1.63026055979403e-17,0.710429270731042,0.341,0.157,9.6054952183064e-13,"9","ATXN7"
1.65445468016919e-17,0.519585213943143,0.875,0.654,9.74804697555689e-13,"9","PDLIM5"
1.66717872836157e-17,0.363219945278003,0.978,0.875,9.82301706750636e-13,"9","RPL27"
1.82208788572264e-17,0.506121657500682,0.74,0.459,1.07357418226778e-12,"9","CDH1"
2.03011934541447e-17,0.84524704494335,0.301,0.135,1.19614631831821e-12,"9","COA4"
2.04595488213294e-17,0.99800281402006,0.26,0.11,1.20547661655273e-12,"9","GNPDA1"
2.1517399051505e-17,0.765632236089905,0.45,0.243,1.26780515211468e-12,"9","TRIM16L"
2.22428830973211e-17,0.701762992875895,0.442,0.228,1.31055067209416e-12,"9","EPRS1"
2.34051053639835e-17,0.409636143467354,0.398,0.191,1.37902880804590e-12,"9","EPB41L5"
2.53550659633739e-17,0.949927690209662,0.255,0.107,1.49392048656199e-12,"9","CXCL16"
2.83920813611222e-17,0.562711710745452,0.501,0.267,1.67286143379732e-12,"9","TSPAN1"
3.22922883078481e-17,0.661913183461284,0.48,0.255,1.90266162709841e-12,"9","RPS27L"
3.79804400469019e-17,0.953075335419529,0.26,0.111,2.23780752756346e-12,"9","ZMAT3"
4.02213519446497e-17,0.670323101394116,0.439,0.224,2.36984205657876e-12,"9","NDUFA7"
4.21288891113185e-17,0.696567748719488,0.493,0.271,2.48223414643888e-12,"9","RAB25"
8.24168052941281e-17,0.728900588814456,0.401,0.205,4.85599816793003e-12,"9","PRRG4"
1.26724116972732e-16,0.544257404694008,0.856,0.601,7.46658497203334e-12,"9","RAP2B"
1.60277651164765e-16,0.54372092415052,0.764,0.509,9.44355920662794e-12,"9","RPS10"
1.75891951080743e-16,0.266775794076777,1,0.979,1.03635537576774e-11,"9","RPS19"
2.01268923090018e-16,0.661267897611843,0.45,0.236,1.18587649484639e-11,"9","AKR1A1"
2.13002625387699e-16,0.562188029231338,0.466,0.245,1.25501146878432e-11,"9","PTPN2"
2.25812169306035e-16,0.810912775482936,0.325,0.154,1.33048530155116e-11,"9","AHCY"
2.98707105773529e-16,0.499054435695079,0.786,0.537,1.75998226721763e-11,"9","GPX2"
3.16360215154152e-16,0.861971280416076,0.328,0.157,1.86399438768827e-11,"9","ATP5MC1"
3.223257704056e-16,0.69020136691811,0.417,0.217,1.89914343922979e-11,"9","DUT"
3.26790043082581e-16,0.864822497657691,0.276,0.124,1.92544693384256e-11,"9","ZNRF1"
3.41582215330799e-16,0.701524154001151,0.48,0.264,2.01260241272907e-11,"9","GRHL2"
4.52869916150373e-16,0.307543919640643,0.989,0.944,2.668309545958e-11,"9","RPS13"
6.17281404093308e-16,0.562250580657215,0.634,0.384,3.63702203291777e-11,"9","TMEM165"
7.47710406767476e-16,0.781078230159489,0.371,0.191,4.40550971667397e-11,"9","ME1"
8.12763977453241e-16,0.420771428604668,0.927,0.737,4.78880535515449e-11,"9","NQO1"
8.65345041434452e-16,0.536596095183032,0.778,0.54,5.09861298413179e-11,"9","COX7A2"
9.83299266336482e-16,0.571047040355545,0.593,0.349,5.79359927725455e-11,"9","C19orf33"
1.00141499915108e-15,0.292269234442511,0.997,0.925,5.90033717499817e-11,"9","ANXA1"
1.07318556404691e-15,0.546000944806784,0.583,0.34,6.32320934336441e-11,"9","SNRPD1"
1.08399567132003e-15,0.807169736538102,0.274,0.123,6.38690249541759e-11,"9","PPL"
1.09412998595719e-15,0.606979871136351,0.507,0.287,6.44661387725974e-11,"9","RALGPS2"
1.32463082304757e-15,0.491403616900492,0.585,0.346,7.80472480939628e-11,"9","MBOAT2"
1.43433461415548e-15,0.450010150685446,0.783,0.531,8.45109954660409e-11,"9","PLAUR"
1.61993411961941e-15,0.641392268154276,0.558,0.33,9.54465183279756e-11,"9","SMCHD1"
1.67356414367211e-15,0.831610349284964,0.306,0.147,9.86063993451605e-11,"9","MRRF"
1.7742051126148e-15,0.66440508533961,0.428,0.231,1.04536165235264e-10,"9","NR6A1"
1.82870128555104e-15,0.611778563156845,0.55,0.331,1.07747079744667e-10,"9","ABCC3"
2.13502782995204e-15,0.513321700644779,0.42,0.214,1.25795839740774e-10,"9","GALNT7"
2.24960341132037e-15,0.759183212552119,0.423,0.227,1.32546632994996e-10,"9","G6PD"
2.29374555259398e-15,0.590154275462892,0.534,0.309,1.35147487958837e-10,"9","GLUD1"
2.41128379318053e-15,0.405558828388546,0.927,0.752,1.42072841094197e-10,"9","SQSTM1"
2.53623638761362e-15,0.648648312629474,0.325,0.156,1.49435047958194e-10,"9","MRPS7"
2.55070732469334e-15,0.558333097949383,0.68,0.426,1.50287675570932e-10,"9","MTHFD1L"
2.73105172883938e-15,0.339643039330478,0.724,0.466,1.60913567863216e-10,"9","SERPINB1"
2.77368561361385e-15,0.714863631325075,0.336,0.165,1.63425556354128e-10,"9","PDE8A"
2.8500624676493e-15,0.453890277302638,0.629,0.381,1.67925680593896e-10,"9","PITX1"
3.1160930234639e-15,0.666935396688811,0.32,0.152,1.83600200942493e-10,"9","POLR1C"
3.58285863700741e-15,0.790690090453914,0.295,0.139,2.11102030892477e-10,"9","SPDYA"
4.12018970527104e-15,0.515979792964147,0.68,0.437,2.4276157743457e-10,"9","MET"
4.72468222297476e-15,0.5672089429801,0.832,0.632,2.78378276577673e-10,"9","FYB1"
5.01549480684871e-15,0.300012085183728,0.997,0.975,2.95512954019526e-10,"9","TMSB4X"
7.41432428456761e-15,0.657683193684931,0.39,0.205,4.36851986846723e-10,"9","NPDC1"
8.38324419958485e-15,0.696958713961813,0.404,0.218,4.93940748239539e-10,"9","SLC12A2"
8.98108110099245e-15,0.402300465414192,0.897,0.722,5.29165298470475e-10,"9","RPL7"
9.09219777931213e-15,0.316119749345788,1,0.967,5.35712293157071e-10,"9","COX1"
9.59081717914713e-15,0.585727540386297,0.588,0.354,5.65090948195349e-10,"9","SNHG32"
9.64101575851839e-15,0.55917230214413,0.564,0.341,5.68048648491903e-10,"9","GLUL"
9.92878048180119e-15,0.829990759708146,0.306,0.148,5.85003745987726e-10,"9","SH3D19"
1.00687209299202e-14,0.282747701134272,0.995,0.948,5.93249037190897e-10,"9","RPL14"
1.15697273385228e-14,0.500521536143561,0.472,0.256,6.81688334785764e-10,"9","DHX9"
1.36203632527603e-14,0.620241040454148,0.407,0.216,8.02511802852637e-10,"9","RAD51B"
1.38256647328215e-14,0.603626636591291,0.396,0.206,8.14608166057843e-10,"9","ATP8B1"
1.3883184135804e-14,0.575502397112973,0.547,0.317,8.17997209281569e-10,"9","PLK2"
1.53548449484338e-14,0.534001626803495,0.569,0.328,9.04707464361719e-10,"9","GPBP1"
1.61756407908546e-14,0.460420867308504,0.748,0.489,9.53068755397156e-10,"9","TLE4"
1.68336593567379e-14,0.365844050336825,0.976,0.885,9.91839209298998e-10,"9","RPL9"
2.08019807411574e-14,0.610356334918524,0.423,0.229,1.225652705269e-09,"9","JTB"
2.20303832183909e-14,0.447427130882085,0.816,0.564,1.29803017922759e-09,"9","NDUFA13"
3.29006027400698e-14,0.605513204430381,0.388,0.203,1.93850351344491e-09,"9","AADACP1"
3.46928675749898e-14,0.790520803961909,0.26,0.12,2.0441037575184e-09,"9","TBL1X"
3.50584862690282e-14,0.623988597659925,0.526,0.309,2.06564601097114e-09,"9","SEPTIN11"
3.53682199083548e-14,0.305467059412624,0.995,0.939,2.08389551700027e-09,"9","RPS4X"
3.86188331207923e-14,0.296651111468931,0.992,0.94,2.27542164747708e-09,"9","RPL10A"
4.50038456761344e-14,0.531500914136899,0.458,0.252,2.65162658723784e-09,"9","GNL3"
4.646125622428e-14,0.583362224372892,0.542,0.319,2.73749721673458e-09,"9","PSMA3"
4.90056801814033e-14,0.622762867066736,0.382,0.201,2.88741467628828e-09,"9","NHP2"
6.01160570985646e-14,0.758217035667118,0.328,0.167,3.54203808424743e-09,"9","E2F3"
7.47300565914454e-14,0.694461533767175,0.317,0.158,4.40309493436796e-09,"9","CHST15"
7.69704407486787e-14,0.62386481145222,0.317,0.158,4.53509836891215e-09,"9","TMEM51"
8.32564870772874e-14,0.465974876392174,0.602,0.367,4.90547221859378e-09,"9","UGCG"
1.07763392924051e-13,0.483985844774819,0.762,0.544,6.3494191110851e-09,"9","ASPH"
1.14897099500953e-13,0.473699243279606,0.656,0.41,6.76973710259617e-09,"9","CLIP4"
1.19097361082687e-13,0.457615772172152,0.683,0.443,7.01721651499192e-09,"9","MECOM"
1.35373707904822e-13,0.358884539715711,0.965,0.858,7.97621886975211e-09,"9","SOX4"
1.36381630566551e-13,0.516855513017939,0.564,0.33,8.03560567298119e-09,"9","SNHG8"
1.43227157388082e-13,0.6300505155496,0.325,0.164,8.43894411330576e-09,"9","PAICS"
1.64121213409823e-13,0.615736115898305,0.298,0.145,9.67002189410677e-09,"9","GPD2"
1.86755191420789e-13,0.337098057976374,0.949,0.806,1.10036158785129e-08,"9","EEF1G"
1.89893458206955e-13,0.498211282811919,0.279,0.13,1.11885225575538e-08,"9","TICAM1"
2.13576667188914e-13,0.55403660172334,0.404,0.218,1.25839372307708e-08,"9","SP3"
2.26863255974788e-13,0.496741237890828,0.377,0.196,1.33667830420345e-08,"9","AK3"
2.31503415106608e-13,0.72687573973403,0.268,0.128,1.36401812180813e-08,"9","DNPH1"
2.50141878164502e-13,0.425904539400986,0.843,0.594,1.47383594614525e-08,"9","RPL22"
2.5443562340182e-13,0.348073921399032,0.949,0.817,1.49913469308352e-08,"9","ND3"
3.12035989442094e-13,0.37035551006725,0.946,0.816,1.83851604979282e-08,"9","TXNRD1"
3.12258676420074e-13,0.460942204688605,0.778,0.55,1.83982812146707e-08,"9","HSPD1"
3.20480780128097e-13,0.539045373428097,0.491,0.286,1.88827275651474e-08,"9","NPEPPS"
4.3294617996714e-13,0.388785059863756,0.911,0.733,2.55091889236639e-08,"9","ND1"
4.63201392251118e-13,0.731794624231417,0.317,0.162,2.72918260314359e-08,"9","ADAM12"
4.8482450595641e-13,0.639178231596427,0.309,0.156,2.85658598909517e-08,"9","NAA38"
5.17529853651348e-13,0.599302111279517,0.42,0.236,3.04928589771374e-08,"9","RABL6"
5.3411535611877e-13,0.523014234275334,0.439,0.244,3.14700767825179e-08,"9","UQCRC2"
5.36916102526658e-13,0.51710802299602,0.691,0.467,3.16350967608707e-08,"9","AKAP13"
6.05849420168203e-13,0.547784388577081,0.415,0.228,3.56966478363105e-08,"9","MRPL57"
